0,2.081595866989258,
1,0.7276170849974427,
2,0.25716908945890515,
3,0.05750707090699947,
4,0.11836148781205802,
5,0.07306314467550397,
6,0.05307249157176346,
7,0.04103595072878015,
8,0.02092156890540357,
9,0.019288929504939444,
10,0.010762095733723403,
11,0.18382466922018414,
12,0.02947054764143951,
13,0.05623315872637759,
14,0.14474814553887183,
15,0.09188263074484973,
16,0.08094642803014519,
17,0.06612272482288946,
18,0.05519958879666689,
19,0.03572016450339837,
20,0.020759671217845988,
21,0.019305190433825045,
22,0.015629394761774804,
23,0.01116334947031925,
24,0.007033937164364314,
25,0.006126544296728019,
26,0.006219455072525974,
27,0.0047204881696357006,
28,0.004133829118567319,
29,0.003232033764489551,
30,0.0017749593586478874,
31,0.001294937545141522,
32,0.0010723836060944937,
33,0.0009870042444407926,
34,0.0009685444851147399,
35,0.0009415300639577302,
36,0.0008976092891782974,
37,0.0008408432088876322,
38,0.0007896613191518688,
39,0.0007588688245163694,
40,0.0007503872161482048,
41,0.0007472591597538433,
42,0.0007460176078014523,
43,0.0007454816116086034,
44,0.0007451116358582964,
45,0.0007430585769998163,
46,0.0007400790841793279,
47,0.0007372660407619643,
48,0.0007345346041792921,
49,0.0007318453459057834,
50,0.0007292205096133613,
51,0.00072662294209679,
52,0.0007240047517115478,
53,0.0007213318629886995,
54,0.0007185386761498606,
55,0.0007157798514913507,
56,0.0007133563923041816,
57,0.0007108871548246687,
58,0.0007085421733906284,
59,0.0007062958497626544,
60,0.0007041238042148842,
61,0.0007020084288522585,
62,0.000699937728153686,
63,0.000697902943482942,
