0,1.9935772034152797,
1,1.7230816081347864,
2,1.627254668898421,
3,1.5339461356586637,
4,1.4406896000977578,
5,1.3497977941235078,
6,1.2791783175113212,
7,1.227783592371092,
8,1.1852492701587922,
9,1.1439008847217824,
10,1.100157322204587,
11,1.0582497120732206,
12,1.0205836499996348,
13,0.9900936497135244,
14,0.9610529743475605,
15,0.9286035000489069,
16,0.8976377291268958,
17,0.8711187365087358,
18,0.8516843535080997,
19,0.8341628821725882,
20,0.81304034530853,
21,0.7934567964210435,
22,0.7741646237975705,
23,0.761756688287562,
24,0.7528728049733455,
25,0.7454458885781202,
26,0.7390634768962225,
27,0.7307111794552735,
28,0.7177600726288755,
29,0.7004947715236112,
30,0.6836000087613814,
31,0.6717192395980583,
32,0.662471090762921,
33,0.6513773766975042,
34,0.6402854258940063,
35,0.6301247755614455,
36,0.6056303513351811,
37,0.5799188617144303,
38,0.5733453481236668,
39,0.5525373463720409,
40,0.5249841740280073,
41,0.5059884258766499,
42,0.48500416598628954,
43,0.4692250872535961,
44,0.4564011960169982,
45,0.44280207111026715,
46,0.4299014345893815,
47,0.4188808103573301,
48,0.4105621224152563,
49,0.4045950051205543,
50,0.3946532661800063,
51,0.3843855891696155,
52,0.3718475366503662,
53,0.3711173579346759,
54,0.3674244570018946,
55,0.3653109199592495,
56,0.31146773663458244,
57,0.29718113438175553,
58,0.3019537137722098,
59,0.2771680901895818,
60,0.30864739183693696,
61,0.2884255526425737,
62,0.2585286026911581,
63,0.26223324452392127,
64,0.2557035661103034,
65,0.230680514779948,
66,0.2279512939992363,
67,0.2313100330931639,
68,0.23856712182375822,
69,0.20788250065228722,
70,0.20365025683065568,
71,0.20074602262539024,
72,0.20076057601272573,
73,0.19685793665962195,
74,0.18701467047697162,
75,0.17597197560615913,
76,0.16635495219900961,
77,0.1635013587155902,
78,0.16108766543723288,
79,0.1556190930702886,
80,0.15827064581135347,
81,0.15962736119083493,
82,0.15858260614243297,
83,0.1556141154012487,
84,0.15181730027341633,
85,0.14736907162693377,
86,0.14194458976158494,
87,0.1376370175225123,
88,0.13563725306223434,
89,0.13380652533371298,
90,0.1296022727215659,
91,0.14769345626920447,
92,0.1370567132882583,
93,0.12192931132494238,
94,0.118581017414424,
95,0.12153433075322612,
96,0.11691080850789648,
97,0.1108964078186965,
98,0.10919816307924501,
99,0.10934585047187721,
100,0.10931626127671804,
101,0.10905278018026861,
102,0.10823877392479625,
103,0.10666146738307791,
104,0.10437277785808843,
105,0.10178653130587757,
106,0.0991512184706538,
107,0.09662170227131242,
108,0.09397175869941286,
109,0.09125370703194426,
110,0.08931684272722087,
111,0.08809384710649482,
112,0.08620072415971855,
113,0.09137657808641629,
114,0.0995351736902957,
115,0.08748472855273501,
116,0.08047055863425885,
117,0.08134880678599256,
118,0.08332584385751984,
119,0.08031927562028782,
120,0.07571403756430427,
121,0.0739872601435996,
122,0.07357047481335609,
123,0.0732512465598875,
124,0.07226683816700538,
125,0.07082601023126224,
126,0.06923387684956192,
127,0.06754571853514234,
128,0.06615491564678282,
129,0.06509571652799365,
130,0.06410278245152758,
131,0.06309233788909824,
132,0.06203271723003667,
133,0.0629920655660172,
134,0.06086170011426567,
135,0.060716917563446736,
136,0.06050665723038521,
137,0.06015398365805044,
138,0.05921793734521433,
139,0.05808242337444134,
140,0.057032720255260905,
141,0.056095763119113524,
142,0.05503492157019834,
143,0.0541380298702028,
144,0.05334015178674864,
145,0.05267091803281463,
146,0.052065429712842476,
147,0.05149251435534721,
148,0.05099551909485694,
149,0.050414065390437114,
150,0.049734963751292806,
151,0.0505660823075286,
