0,0.290598,0.20339
1,0.290598,0.20339
2,0.290598,0.20339
3,0.290598,0.20339
4,0.290598,0.20339
5,0.290598,0.20339
6,0.444444,0.355932
7,0.444444,0.355932
8,0.444444,0.355932
9,0.435897,0.355932
10,0.42735,0.338983
11,0.444444,0.355932
12,0.444444,0.355932
13,0.444444,0.355932
14,0.444444,0.355932
15,0.452991,0.389831
16,0.5,0.440678
17,0.521368,0.457627
18,0.504274,0.457627
19,0.5,0.440678
20,0.504274,0.474576
21,0.5,0.457627
22,0.564103,0.508475
23,0.576923,0.525424
24,0.581197,0.525424
25,0.568376,0.525424
26,0.564103,0.525424
27,0.568376,0.508475
28,0.568376,0.508475
29,0.568376,0.508475
30,0.568376,0.508475
31,0.568376,0.508475
32,0.568376,0.508475
33,0.568376,0.508475
34,0.568376,0.508475
35,0.568376,0.491525
36,0.568376,0.491525
37,0.568376,0.491525
38,0.568376,0.491525
39,0.568376,0.491525
40,0.568376,0.491525
41,0.568376,0.491525
42,0.568376,0.491525
43,0.568376,0.491525
44,0.568376,0.491525
45,0.57265,0.491525
46,0.57265,0.491525
47,0.57265,0.491525
48,0.57265,0.491525
49,0.57265,0.491525
50,0.564103,0.491525
51,0.57265,0.491525
52,0.57265,0.491525
53,0.564103,0.491525
54,0.564103,0.491525
55,0.564103,0.491525
56,0.564103,0.491525
57,0.564103,0.491525
58,0.564103,0.491525
59,0.564103,0.491525
60,0.564103,0.491525
61,0.564103,0.491525
62,0.564103,0.491525
63,0.564103,0.491525
64,0.564103,0.491525
65,0.564103,0.491525
66,0.564103,0.491525
67,0.564103,0.491525
68,0.564103,0.491525
69,0.564103,0.491525
70,0.564103,0.491525
71,0.564103,0.491525
72,0.564103,0.491525
73,0.564103,0.491525
