0,0.6719583905335018,1.1453342268848858
1,0.135905642288331,0.7666409169498073
2,0.1506491693583763,0.29324841551266356
3,0.15023807230426198,0.23992754095438967
4,0.16392102812834985,0.23571625912964414
5,0.1530249013888789,0.20928904920383515
6,0.15194185570099375,0.2196104545964576
7,0.15678015835584927,0.2225159876029288
8,0.1612178074317006,0.22156581592712374
9,0.1548349528494556,0.21747274399225355
10,0.15279057731294424,0.21497732389094282
11,0.15662039737063602,0.22523854905558963
12,0.15791024931596948,0.22382510917483667
13,0.15338775602597365,0.21837048306679582
14,0.1543409834128768,0.21953708738551372
15,0.1494466970009527,0.20636504626409485
16,0.14489231357007346,0.20333997354963418
17,0.14427215769031546,0.20057176249575756
18,0.1468978443633364,0.19987806186168794
19,0.1434403912975005,0.19739477194733487
20,0.1410527191601892,0.19109471053992041
21,0.14121035733972956,0.1945485495659313
22,0.1395285125070232,0.1898602689692656
23,0.1401115673140891,0.18805179493495403
24,0.14276630642268295,0.18907089435988428
25,0.14178173479003606,0.18697335923034042
26,0.14446164582898766,0.18608347302583442
27,0.14687576710346026,0.18733161083334623
28,0.14369402221066696,0.18220683095154527
29,0.14135515716809796,0.18123090599866587
30,0.1412330877060756,0.18295497812421582
31,0.13807553502101785,0.17725082875905995
32,0.14016109915693042,0.18022182769859926
33,0.13990127486704212,0.18037869879726778
34,0.13960596844258352,0.17790857841919674
35,0.13882676944066533,0.17844661738707948
36,0.1393008842226336,0.17816223608638496
37,0.13754934998406457,0.1766176498234817
38,0.13655643279364835,0.17458047787310943
39,0.13913480894307806,0.17640173597247905
40,0.1409584631487636,0.1791035522100428
41,0.14076780902814057,0.17798006730873447
42,0.13895180826286382,0.17558078414989695
43,0.13847869152687314,0.1761436052089036
44,0.1373027807210667,0.17358644229527903
45,0.13725894181283782,0.17413516144947372
46,0.1366431043639288,0.17361373128536245
47,0.13527919440371147,0.17363621919911035
48,0.1364643130803945,0.17344090388262196
49,0.13795708004325943,0.1740455367542181
50,0.13798229356097347,0.17494867291624638
51,0.13876020744737846,0.17416457274482086
52,0.13811690903495763,0.17385699546982236
53,0.13651734764677934,0.1710716519486514
54,0.1371355016851448,0.1725818886029898
55,0.13574058885178863,0.17174817701905082
56,0.13583290248057972,0.17302698556726448
57,0.13448082062637445,0.17199326330866127
58,0.1333633073436665,0.1709683889736225
59,0.13369882447268625,0.1709985929795056
60,0.1345579415561696,0.171613130927056
61,0.13518253210415104,0.1720301835235254
62,0.1361353376956652,0.17255973765722865
63,0.13687163899727636,0.17304561151801526
64,0.1374362243425331,0.17364741796080607
65,0.13841373678720095,0.17430233302554377
66,0.1380059470108795,0.17416400179120087
67,0.13879226765984332,0.1747996507553543
68,0.1390885112548946,0.17530513114612978
69,0.1382911102021837,0.17490697658718315
70,0.1381196967492795,0.17393145295311904
71,0.13768126699477976,0.17272295914278926
72,0.1377016712213763,0.1729112164533324
73,0.1387481541530111,0.17322104557844945
74,0.1383980116819893,0.17246297808165947
75,0.13828299095579066,0.17277060652577622
76,0.13756284862050788,0.17240971271711658
77,0.1381063902348881,0.17281250199446782
78,0.13888664711205229,0.17310688080599798
79,0.14024393309898142,0.1738180151862335
80,0.13980642489541042,0.17435602457313873
81,0.14010976066337058,0.17485214136620092
82,0.13913814237425756,0.1738115130124168
83,0.13987468979673714,0.17501967446728436
84,0.13952995823666825,0.17501918190639076
85,0.14024251950607058,0.17576898993997453
86,0.1393042300226441,0.1742457554316893
87,0.13867823026512657,0.17337477148506306
88,0.13786152509375507,0.17211522815836058
89,0.13742957658507535,0.17135769373216866
90,0.13654406672921743,0.17063881899900837
91,0.13681346976990158,0.17245948239807202
92,0.1360982760637393,0.17247331224193532
93,0.13620891608658708,0.17381505596933056
94,0.1369693351683374,0.17400011673660976
95,0.13651859827201243,0.1732398319497779
96,0.1358087540296249,0.17263539771253095
97,0.13641315504963863,0.17336550662236105
98,0.13680550549019674,0.17351758635954415
99,0.13615006368945617,0.1721949346307676
100,0.13598771467721374,0.1723797820670552
101,0.13545674577958075,0.17214556522139396
102,0.13603878808973782,0.17233838470603252
103,0.1352882646360947,0.17147118888839108
104,0.135846998772909,0.17196825890703094
105,0.1360296295764309,0.1724489130178211
106,0.1364966827092463,0.17308335379339182
107,0.13608126506700305,0.1730748397003763
108,0.13564440522313634,0.17299533380550983
109,0.13602535917881894,0.17320756641932772
110,0.1358227561805005,0.17307469066234615
111,0.13540143393394322,0.17282322286303442
112,0.13474548759402386,0.1724824914156344
113,0.13504452226305366,0.17249449226934216
114,0.13480942108448368,0.17210637192022044
115,0.13510336558634398,0.17283343226787556
116,0.13444866703124841,0.1715528955235116
117,0.13408528390792987,0.17085552848949218
118,0.13386062320774036,0.17092079172631458
119,0.1340412411648708,0.1711165823986564
120,0.1342096330758252,0.1713466172709428
121,0.1336526814019586,0.17056461511376156
122,0.13365324964311565,0.17015323488681008
123,0.13414134011208675,0.17061080181990426
124,0.13477511741464523,0.17143641962474437
125,0.1351891261010172,0.1715720910750146
126,0.13490487173021232,0.17043072549554866
127,0.13418397138148527,0.16943873607297272
128,0.13395912965553994,0.16952859254122613
129,0.13355776584153625,0.16860749059195612
130,0.13296586921078862,0.16783532309266525
131,0.13241218115262066,0.16763407269118893
132,0.132716508392701,0.16787084028973076
133,0.13246418870175075,0.16716877154357607
134,0.13308451501897786,0.16771329044215605
135,0.13362870334576693,0.16795104135689556
136,0.13315762148285246,0.16732381271122346
137,0.13293590411284717,0.16660953348741753
138,0.13276880264034358,0.16668308634599793
139,0.13228710276138972,0.16701986676367744
140,0.13167723619731006,0.16657541271887738
141,0.13119159805455008,0.16625567814484538
142,0.1307438681917109,0.16599099027655947
143,0.13160176007174637,0.167325597876955
144,0.13130173819401117,0.16730097939681002
145,0.13125570740799283,0.16682986548045906
146,0.13120657194572619,0.16647588499561528
147,0.13129136701532185,0.1668517881303989
148,0.13115729600359619,0.16660912065995773
149,0.13128673072327854,0.16682217534557076
150,0.13083522349210727,0.16641885275815801
151,0.1311691960535782,0.16645130155355883
152,0.1309037778267675,0.1659445500274922
153,0.1308064151784669,0.1656744114623809
154,0.1307544481844406,0.16573355148704522
155,0.13030467957831385,0.16503331302285482
156,0.12996876154549886,0.16532171430422457
157,0.13032256163347414,0.16548501101378768
158,0.13033671757502843,0.16648166801045963
159,0.13076735509786758,0.16742605954656983
160,0.1312526579703024,0.167673666745454
161,0.13176248525988857,0.1682939887815625
162,0.13170841155725263,0.168558155518179
163,0.13121659139855807,0.1678561359874351
164,0.13087102232652867,0.16804512271202648
165,0.13077209663941075,0.16814176596340874
166,0.13035400437959016,0.168433810760303
167,0.130648081709287,0.16869250180939818
168,0.1303104985425461,0.16841803522498625
169,0.1300513169726852,0.1679560808785683
170,0.12989091230318464,0.16778535239047346
171,0.13017807906540166,0.1682694877621411
172,0.13010548164883307,0.16866531105636606
173,0.1299573392815004,0.1686014911316131
174,0.12967544963255248,0.16844795237355695
175,0.12978924125681937,0.16865681912072264
176,0.12963488297308573,0.16852652155474782
177,0.1296634437583321,0.16856124085259974
178,0.12976038835682097,0.16860182857952893
179,0.12952804215765532,0.16786309772715785
180,0.1299470679217222,0.16808005098087855
181,0.12982532027578098,0.16790635438646065
182,0.12965587830176845,0.16792598535682374
183,0.12981261742252423,0.16794420491955453
184,0.1300533310446084,0.16880108635353389
185,0.129785203544024,0.16838737221760994
186,0.1296438232989094,0.1682403904281368
187,0.12976034750909374,0.16828160084302823
188,0.12977349419059903,0.16810917232903205
189,0.12960872330346862,0.16767095861469297
190,0.1297228038062566,0.1677256039482825
191,0.12936784966196946,0.167400507891229
192,0.12918726213510567,0.16706281066795822
193,0.1292836612187734,0.16695307028415973
194,0.12919012289006998,0.16713216639430745
195,0.12908707819112408,0.16714692923386448
196,0.12859993925341728,0.16647227178748064
197,0.1284611406536729,0.16619120708697865
198,0.1289698280133902,0.1664909955394806
199,0.1289018315782933,0.16661196764758146
200,0.12933965324184818,0.16685750711827982
201,0.12926853305064212,0.1666726527180953
202,0.12880695136557144,0.1659209754993879
203,0.12859151820689182,0.16591035705695883
204,0.1283372808813067,0.165774554027792
