0,2.0900450665064683,
1,5.111535919036022,
2,0.9310106742955212,
3,0.9256401744627906,
4,0.6388635183364635,
5,0.6143398356950696,
6,0.825069826948232,
7,0.7466265401530676,
8,0.6064648680623959,
9,0.542376924353262,
10,0.5438173973632366,
11,0.33680627545002767,
12,0.28740547353733104,
13,0.25498906113178865,
14,0.23962349203474928,
15,0.24300678071045825,
16,0.2548030423891824,
17,0.2989744681574914,
18,0.23273796620491458,
19,0.17639531785881893,
20,0.24149383713477204,
21,0.12389288200269014,
22,0.17704320353408404,
23,0.32981325564557207,
24,0.3066649893480836,
25,0.17708630740364442,
26,0.17134331353580295,
27,0.1548719010306611,
28,0.15488240734271883,
29,0.2922390843903486,
30,0.1193732554456921,
31,0.1299309211167494,
32,0.08063024259336833,
33,0.06994095659379983,
34,0.08898537414138444,
35,0.29925998456812064,
36,0.5137214972967941,
37,0.49850223684276423,
38,0.48031922270084604,
39,0.45098215625062427,
40,0.41466425058366035,
41,0.37722480463150027,
42,0.3481294871794429,
43,0.32889763873291483,
44,0.3210019909307982,
45,0.3181278197964874,
46,0.3203713943738762,
47,0.3234685679334411,
48,0.32801900449144583,
49,0.3304902074334952,
50,0.3314399759447455,
51,0.33265040211237273,
52,0.33201961098235155,
53,0.32863271867045796,
54,0.3235493803205274,
55,0.31875221183388586,
56,0.31487167542932015,
57,0.3164936502700685,
58,0.3217524512042965,
59,0.3282093638685339,
60,0.3320855450562115,
61,0.3335802693218664,
62,0.3337470418694107,
63,0.3300809312061097,
