0,2.188328668034257,
1,7.416409831363351,
2,1.0866996083726719,
3,1.436520242325614,
4,1.2338761680625248,
5,1.1915826719953009,
6,1.1268362671453944,
7,1.1040075296902037,
8,1.080985363063297,
9,1.0560194846513258,
10,1.0305406299386175,
11,1.0064382713845381,
12,0.9840776257298027,
13,0.9628197628385289,
14,0.9447708388698074,
15,0.9292514829941764,
16,0.9183793449528013,
17,0.9093101776526245,
18,0.9013347446974868,
19,0.8947239278572544,
20,0.8891730044397016,
21,0.8850642809294376,
22,0.8817835660793812,
23,0.8785648671228875,
24,0.8752875977700532,
25,0.8731352810183893,
26,0.8700484758590122,
27,0.8683072581115413,
28,0.866709120775319,
29,0.8649776313528705,
30,0.8635730922662362,
31,0.8620808562245311,
32,0.8618840407898768,
33,0.8622065430338544,
34,0.8630323387780835,
35,0.8636700047179257,
36,0.8634161062671797,
37,0.8623634246190702,
38,0.8612264045818722,
39,0.8602925932461069,
40,0.8586805046921121,
41,0.8575856597904123,
42,0.8576582758659101,
43,0.8574804442934715,
44,0.8579294577442181,
45,0.8599627605077342,
46,0.8616189809817493,
47,0.8624576685530126,
48,0.861612933974759,
49,0.8598383141760919,
50,0.85784751788128,
51,0.8553072203114,
52,0.8543533132590595,
53,0.8531865786661639,
54,0.8542329301343694,
