0,0.059829,0.101695
1,0.059829,0.101695
2,0.059829,0.101695
3,0.059829,0.101695
4,0.059829,0.101695
5,0.059829,0.101695
6,0.059829,0.101695
7,0.059829,0.101695
8,0.059829,0.101695
9,0.059829,0.101695
10,0.059829,0.101695
11,0.059829,0.101695
12,0.059829,0.101695
13,0.059829,0.101695
14,0.059829,0.101695
15,0.059829,0.101695
16,0.059829,0.101695
17,0.059829,0.101695
18,0.059829,0.101695
19,0.059829,0.101695
20,0.059829,0.101695
21,0.059829,0.101695
22,0.059829,0.101695
23,0.059829,0.101695
24,0.059829,0.101695
25,0.059829,0.101695
26,0.059829,0.101695
27,0.059829,0.101695
28,0.059829,0.101695
29,0.059829,0.101695
30,0.059829,0.101695
31,0.059829,0.101695
32,0.059829,0.101695
33,0.059829,0.101695
34,0.059829,0.101695
35,0.059829,0.101695
36,0.059829,0.101695
37,0.059829,0.101695
38,0.059829,0.101695
39,0.059829,0.101695
40,0.059829,0.101695
41,0.059829,0.101695
42,0.059829,0.101695
43,0.059829,0.101695
44,0.059829,0.101695
45,0.059829,0.101695
46,0.059829,0.101695
47,0.059829,0.101695
48,0.059829,0.101695
49,0.059829,0.101695
50,0.059829,0.101695
