0,1.811961013995101,
1,1.3773598168554961,
2,1.0695343041619054,
3,0.8138309103078833,
4,0.6023272881278025,
5,0.4345792861670798,
6,0.3233543333382979,
7,0.24609563142765065,
8,0.19199461618859726,
9,0.1569319969366583,
10,0.1259289438396902,
11,0.09871180903012454,
12,0.07888964413115067,
13,0.06483129642946965,
14,0.055919215904136906,
15,0.04844250977515641,
16,0.04062810695027696,
17,0.03005543496046376,
18,0.020927889204136123,
19,0.01591605366254292,
20,0.01302671539655749,
21,0.011081696853879488,
22,0.009344238808990771,
23,0.007716615727559081,
24,0.0063892736041117676,
25,0.005323722881509491,
26,0.004487440016780114,
27,0.003851554532920243,
28,0.003371400037033648,
29,0.0029840588110308527,
30,0.002684397309447048,
31,0.002422317192045092,
32,0.0022056434555584293,
33,0.0020122183365522965,
34,0.0018237367579890822,
35,0.0016530406426053992,
36,0.0015352692943083031,
37,0.001419086419382797,
38,0.001332469827573285,
39,0.0012603550298205628,
40,0.0011904835767862162,
41,0.001130808412461571,
42,0.001086136575072599,
43,0.0010355907967708553,
44,0.000987832241470992,
45,0.0009458473160265448,
46,0.0009109893229448941,
47,0.0008807931403840366,
48,0.0008552192538590096,
49,0.0008306751129100189,
50,0.0008025851589492964,
51,0.0007701113413028445,
52,0.0007396585785360802,
53,0.0007111522306602219,
54,0.0006835683980818453,
55,0.0006576377259506825,
56,0.0006332929332313537,
57,0.0006133106040205283,
58,0.0005913224226482519,
59,0.0005713116309130676,
