0,1.7842836419121548,
1,2.0305843707086653,
2,0.49522669236671896,
3,0.16457308238918603,
4,0.1255558418544572,
5,0.17825101262446283,
6,0.16440275388309777,
7,0.05888220497043639,
8,0.10175039180172858,
9,0.07505717317086459,
10,0.025483297455610912,
11,0.039083908017287235,
12,0.05767053673520352,
13,0.042276925845500024,
14,0.0341163379816432,
15,0.026310828815905574,
16,0.022375542590539407,
17,0.018527257862364883,
18,0.009483697329555837,
19,0.01297579258688989,
20,0.06036444943852279,
21,0.03246813413225989,
22,0.04051478838666759,
23,0.07389703731913883,
24,0.09605432128943397,
25,0.10961852763674614,
26,0.11409055875239404,
27,0.10919521124148948,
28,0.0945032050530831,
29,0.07355711394041664,
30,0.05661472679832361,
31,0.03680575125926009,
32,0.01667098405827288,
33,0.003157160857736501,
34,0.009251137377506536,
35,0.011735608047687142,
36,0.006303740091709686,
37,0.002240785101495869,
38,0.001098165574285239,
39,0.000942737986493067,
40,0.00094832112674968,
41,0.00103048285002563,
42,0.0011844291163603143,
43,0.001448940148123023,
44,0.001509973566908196,
45,0.0013201306509971428,
46,0.0011592280816851812,
47,0.0010835483214337307,
48,0.001010942523162838,
49,0.0009480694251425453,
50,0.0008969234126253175,
51,0.0008567035909094314,
52,0.0008256794027350211,
53,0.0008018763206105612,
54,0.0007834511266628634,
55,0.0007691089684206759,
56,0.0007577749336722679,
