0,0.9487179487179487,0.864406779661017
1,0.9487179487179487,0.864406779661017
2,0.9487179487179487,0.864406779661017
3,0.9487179487179487,0.864406779661017
4,0.9487179487179487,0.864406779661017
5,0.9572649572649573,0.864406779661017
6,0.9572649572649573,0.864406779661017
7,0.9572649572649573,0.864406779661017
8,0.9615384615384616,0.864406779661017
9,0.9615384615384616,0.864406779661017
10,0.9572649572649573,0.864406779661017
11,0.9572649572649573,0.864406779661017
12,0.9572649572649573,0.864406779661017
13,0.9572649572649573,0.864406779661017
14,0.9572649572649573,0.864406779661017
15,0.9572649572649573,0.864406779661017
16,0.9572649572649573,0.864406779661017
17,0.9572649572649573,0.864406779661017
18,0.9572649572649573,0.864406779661017
19,0.9572649572649573,0.864406779661017
20,0.9572649572649573,0.864406779661017
21,0.9572649572649573,0.864406779661017
22,0.9572649572649573,0.864406779661017
23,0.9572649572649573,0.864406779661017
24,0.9572649572649573,0.864406779661017
25,0.9572649572649573,0.864406779661017
26,0.9572649572649573,0.864406779661017
27,0.9572649572649573,0.864406779661017
28,0.9572649572649573,0.864406779661017
29,0.9572649572649573,0.864406779661017
30,0.9572649572649573,0.864406779661017
31,0.9572649572649573,0.864406779661017
32,0.9572649572649573,0.864406779661017
33,0.9572649572649573,0.864406779661017
34,0.9572649572649573,0.864406779661017
35,0.9572649572649573,0.864406779661017
36,0.9572649572649573,0.864406779661017
37,0.9572649572649573,0.864406779661017
38,0.9572649572649573,0.864406779661017
39,0.9572649572649573,0.864406779661017
40,0.9572649572649573,0.864406779661017
41,0.9572649572649573,0.864406779661017
42,0.9572649572649573,0.864406779661017
43,0.9572649572649573,0.864406779661017
44,0.9572649572649573,0.864406779661017
45,0.9572649572649573,0.864406779661017
46,0.9572649572649573,0.864406779661017
47,0.9572649572649573,0.864406779661017
48,0.9572649572649573,0.864406779661017
49,0.9572649572649573,0.864406779661017
