0,0.9145299145299145,0.847457627118644
1,0.9230769230769231,0.7966101694915254
2,0.9829059829059829,0.9322033898305084
3,0.9871794871794872,0.9322033898305084
4,0.9957264957264957,0.9491525423728814
5,0.9914529914529915,0.9491525423728814
6,0.9957264957264957,0.9491525423728814
7,0.9871794871794872,0.9491525423728814
8,1.0,1.0
9,1.0,1.0
10,1.0,1.0
11,0.9957264957264957,0.9661016949152542
12,0.9957264957264957,0.9491525423728814
13,0.9957264957264957,0.9491525423728814
14,0.9957264957264957,0.9491525423728814
15,0.9957264957264957,0.9491525423728814
16,0.9957264957264957,0.9491525423728814
17,0.9957264957264957,0.9491525423728814
18,0.9957264957264957,0.9491525423728814
19,1.0,1.0
20,1.0,1.0
21,1.0,1.0
22,1.0,1.0
23,1.0,1.0
24,1.0,1.0
25,1.0,1.0
26,1.0,1.0
27,1.0,1.0
28,1.0,0.9491525423728814
29,1.0,0.9491525423728814
30,1.0,0.9491525423728814
31,1.0,0.9491525423728814
32,1.0,0.9491525423728814
33,1.0,0.9491525423728814
34,1.0,0.9152542372881356
35,1.0,0.864406779661017
36,0.9957264957264957,0.864406779661017
37,0.9957264957264957,0.864406779661017
38,1.0,0.864406779661017
39,1.0,0.864406779661017
40,1.0,0.864406779661017
41,1.0,0.864406779661017
42,1.0,0.864406779661017
43,1.0,0.864406779661017
44,1.0,0.864406779661017
45,1.0,0.9152542372881356
46,1.0,0.9152542372881356
47,1.0,0.9152542372881356
48,1.0,0.9152542372881356
49,1.0,0.864406779661017
50,1.0,0.864406779661017
51,1.0,0.864406779661017
52,1.0,0.864406779661017
53,1.0,0.864406779661017
54,1.0,0.864406779661017
55,1.0,0.864406779661017
56,1.0,0.864406779661017
57,1.0,0.864406779661017
