0,0.9700854700854701,0.9661016949152542
1,0.9871794871794872,0.9491525423728814
2,0.9871794871794872,0.9491525423728814
3,0.9871794871794872,0.9491525423728814
4,0.9743589743589743,0.9491525423728814
5,0.9914529914529915,0.9661016949152542
6,0.9871794871794872,0.9661016949152542
7,0.9914529914529915,0.9491525423728814
8,0.9786324786324786,0.9491525423728814
9,0.9786324786324786,0.9491525423728814
10,0.9786324786324786,0.9491525423728814
11,0.9743589743589743,0.9491525423728814
12,0.9743589743589743,0.9491525423728814
13,0.9829059829059829,0.9491525423728814
14,0.9743589743589743,0.9491525423728814
15,0.9743589743589743,0.9491525423728814
16,0.9743589743589743,0.9491525423728814
17,0.9829059829059829,0.9491525423728814
18,0.9829059829059829,0.9491525423728814
19,0.9829059829059829,0.9491525423728814
20,0.9957264957264957,0.9661016949152542
21,0.9871794871794872,0.9491525423728814
22,0.9914529914529915,0.9491525423728814
23,0.9871794871794872,0.9491525423728814
24,0.9871794871794872,0.9491525423728814
25,0.9871794871794872,0.9491525423728814
26,0.9871794871794872,0.9491525423728814
27,0.9871794871794872,0.9491525423728814
28,0.9871794871794872,0.9491525423728814
29,0.9871794871794872,0.9491525423728814
30,0.9871794871794872,0.9491525423728814
31,0.9871794871794872,0.9491525423728814
32,0.9871794871794872,0.9491525423728814
33,0.9871794871794872,0.9491525423728814
34,0.9914529914529915,0.9491525423728814
35,0.9871794871794872,0.9491525423728814
36,0.9914529914529915,0.9491525423728814
37,0.9914529914529915,0.9491525423728814
38,0.9871794871794872,0.9491525423728814
39,0.9871794871794872,0.9830508474576272
40,0.9829059829059829,0.9491525423728814
41,0.9871794871794872,0.9830508474576272
42,0.9871794871794872,0.9830508474576272
43,0.9871794871794872,0.9830508474576272
44,0.9871794871794872,0.9830508474576272
45,0.9871794871794872,0.9830508474576272
46,0.9914529914529915,0.9830508474576272
47,0.9914529914529915,0.9830508474576272
48,0.9914529914529915,0.9830508474576272
49,0.9957264957264957,1.0
50,0.9914529914529915,0.9830508474576272
51,0.9957264957264957,1.0
52,0.9957264957264957,1.0
53,1.0,1.0
54,0.9957264957264957,1.0
55,0.9957264957264957,0.9830508474576272
56,0.9914529914529915,0.9830508474576272
57,0.9957264957264957,0.9830508474576272
58,0.9957264957264957,0.9830508474576272
59,0.9957264957264957,0.9830508474576272
60,0.9957264957264957,0.9830508474576272
61,0.9957264957264957,0.9830508474576272
62,0.9957264957264957,0.9830508474576272
63,0.9957264957264957,0.9830508474576272
64,0.9957264957264957,0.9830508474576272
65,0.9957264957264957,0.9830508474576272
66,0.9957264957264957,0.9830508474576272
67,0.9957264957264957,0.9830508474576272
68,0.9957264957264957,0.9830508474576272
69,0.9957264957264957,0.9830508474576272
70,0.9957264957264957,0.9830508474576272
71,0.9957264957264957,0.9830508474576272
72,0.9957264957264957,0.9830508474576272
73,0.9957264957264957,0.9830508474576272
74,0.9957264957264957,0.9830508474576272
75,0.9957264957264957,0.9830508474576272
76,0.9957264957264957,0.9830508474576272
77,0.9957264957264957,0.9830508474576272
78,0.9957264957264957,0.9830508474576272
79,0.9957264957264957,0.9830508474576272
80,0.9957264957264957,0.9830508474576272
81,0.9957264957264957,0.9830508474576272
82,0.9957264957264957,0.9830508474576272
83,0.9957264957264957,0.9830508474576272
84,0.9957264957264957,0.9830508474576272
85,0.9957264957264957,0.9830508474576272
86,0.9957264957264957,0.9830508474576272
87,0.9957264957264957,0.9830508474576272
88,0.9957264957264957,0.9830508474576272
89,0.9957264957264957,0.9830508474576272
90,0.9957264957264957,0.9830508474576272
91,0.9957264957264957,0.9830508474576272
92,0.9957264957264957,0.9830508474576272
93,0.9957264957264957,0.9830508474576272
94,0.9957264957264957,0.9830508474576272
95,0.9957264957264957,0.9830508474576272
96,0.9957264957264957,0.9830508474576272
97,0.9957264957264957,0.9830508474576272
98,0.9957264957264957,0.9830508474576272
