0,0.747863,0.728814
1,0.901709,0.881356
2,0.84188,0.79661
3,0.923077,0.898305
4,0.897436,0.881356
5,0.901709,0.898305
6,0.905983,0.898305
7,0.923077,0.898305
8,0.978632,0.983051
9,0.982906,0.949153
10,0.982906,0.949153
11,0.978632,0.949153
12,0.982906,0.949153
13,0.961538,0.949153
14,0.944444,0.949153
15,0.965812,0.949153
16,0.978632,0.949153
17,0.978632,0.949153
18,0.978632,0.949153
19,0.965812,0.949153
20,0.965812,0.949153
21,0.965812,0.949153
22,0.965812,0.949153
23,0.982906,0.983051
24,0.970085,0.983051
25,0.970085,0.983051
26,0.982906,0.983051
27,0.982906,0.983051
28,0.982906,0.983051
29,0.982906,0.983051
30,0.982906,0.983051
31,0.982906,0.983051
32,0.982906,0.983051
33,0.982906,0.983051
34,0.982906,0.983051
35,0.970085,0.983051
36,0.970085,0.983051
37,0.970085,0.983051
38,0.982906,0.983051
39,0.970085,0.983051
40,0.970085,0.983051
41,0.982906,0.983051
42,0.982906,0.983051
43,0.982906,0.983051
44,0.982906,0.983051
45,0.982906,0.983051
46,0.982906,0.983051
47,0.982906,0.983051
48,0.982906,0.983051
49,0.982906,0.983051
50,0.982906,0.983051
51,0.974359,0.983051
52,0.974359,0.983051
53,0.974359,0.983051
54,0.974359,0.983051
55,0.974359,0.983051
56,0.982906,0.983051
57,0.974359,0.983051
58,0.974359,0.983051
